2.054585352583126190e-01
1.579111249490821600e-01
1.940961655666467167e-01
2.455276499647592314e-01
2.941000075126314339e-01
3.042041980105525401e-01
3.259330692970205945e-01
3.267055455129496688e-01
3.198156669800965024e-01
3.342704999313440561e-01
3.199701929162885872e-01
3.520977935737620301e-01
3.259330692970205945e-01
3.159898675202769125e-01
3.190041337068310057e-01
3.057484213471883816e-01
3.172838033602106145e-01
3.376332363945494519e-01
3.585212466525653507e-01
3.207144726882418251e-01
3.442449999048805553e-01
3.478260869565217295e-01
3.259330692970205945e-01
3.305395157198532385e-01
3.483489143872222082e-01
3.513047875443774948e-01
3.339818515447765535e-01
3.405797101449274944e-01
3.404155637718944138e-01
3.267048164177273617e-01
3.405797101449274944e-01
3.302047759142608951e-01
3.301630434782608647e-01
3.310353777943985110e-01
3.333333333333333148e-01
3.376332363945494519e-01
3.412282283563707885e-01
3.490147311828530885e-01
3.344853197203908612e-01
3.234297275487899026e-01
3.346303697562197921e-01
3.367923753660972963e-01
3.367923753660972963e-01
3.259330692970205945e-01
3.374793491698309111e-01
3.375648515820264262e-01
3.267636711771581548e-01
3.478260869565217295e-01
3.192934782608695676e-01
3.159898675202769125e-01
3.266091452409660700e-01
3.490147311828530885e-01
3.347713975771551276e-01
3.401268115942028825e-01
3.491795162673597686e-01
3.221343873517786838e-01
3.312791636497188774e-01
2.942507370854943183e-01
3.341158836114032082e-01
3.481738701544009884e-01
3.266091452409660700e-01
3.491795162673597686e-01
3.376332363945494519e-01
3.227770472519989609e-01
3.348822127833175344e-01
3.111007262587531796e-01
3.488499460983464640e-01
3.111211940579833857e-01
2.856769071978378927e-01
2.341189239104904951e-01
2.190245867656138712e-01
2.340163324273447920e-01
2.169913816468328482e-01
2.068412632534749607e-01
1.650713452925115232e-01
1.614926968953932507e-01
1.879978534180549721e-01
2.007472532740237070e-01
1.923128304116538123e-01
1.939218153787212739e-01
1.533703664993827098e-01
2.004738297721051499e-01
1.454235186501441901e-01
1.836629909258258864e-01
2.190825387736849983e-01
1.879978534180549721e-01
1.877182776232735328e-01
2.038427607872498881e-01
1.614926968953932507e-01
1.818854274268880689e-01
1.577746107270294462e-01
1.850604755521321754e-01
2.187021821284708401e-01
3.046272303890552591e-01
3.002311610413618825e-01
3.065201684678951488e-01
3.158462394438729115e-01
3.374690900215163714e-01
3.383099510499684714e-01
3.446741219354695351e-01
3.334980237154150373e-01
3.453838487982783256e-01
3.267636711771581548e-01
3.267055455129496688e-01
3.292055416602123752e-01
3.293813586698203788e-01
3.042041980105525401e-01
3.490147311828530885e-01
3.374787104583573671e-01
3.163676990678775391e-01
3.345511401061087575e-01
3.405574568898748766e-01
3.478260869565217295e-01
3.407332738994828802e-01
3.527919338102201707e-01
3.529802016852108260e-01
3.450750633452898120e-01
3.331683194810884929e-01
3.264552580162475293e-01
3.156916231239320636e-01
3.049759451312593073e-01
3.592976645449719175e-01
3.219702914761445323e-01
3.264552580162475293e-01
3.293813586698203788e-01
3.375648515820264262e-01
3.481738701544009884e-01
3.381451659654618469e-01
3.266091452409660700e-01
3.340202124346419721e-01
3.338750641621632820e-01
3.415951078914541972e-01
3.367923753660972963e-01
3.197969957242153827e-01
3.476619405834886489e-01
3.328398061961368448e-01
3.157504778833628567e-01
2.670715127796253752e-01
1.819026023620830823e-01
2.080975286925911827e-01
2.014134669071956929e-01
2.180054609225746953e-01
2.118257158750277147e-01
2.341336935504401140e-01
2.163626362590183039e-01
2.143307539266111617e-01
2.351208308800701030e-01
2.232019356167749269e-01
1.934036436094065392e-01
2.429058228607221814e-01
1.927894903060245191e-01
2.442025570267881140e-01
2.208284079420229085e-01
2.168151547979688121e-01
1.976517401115424344e-01
1.898047912134348258e-01
1.946258526682509982e-01
1.877754182424397900e-01
1.993354967486042906e-01
2.320050553358290468e-01
2.389727439124588459e-01
2.165294893364893558e-01
2.099520106043568646e-01
2.064380200182723835e-01
1.852517018446529495e-01
1.836467549254298115e-01
1.849771558221404988e-01
1.645059305125660121e-01
1.935206248379773841e-01
2.958319537312755765e-01
3.483386552389076130e-01
3.166084565114874461e-01
3.808521303100922406e-01
3.334980237154150373e-01
3.585212466525653507e-01
3.784660973000681938e-01
3.564079399518617075e-01
3.457052723801276040e-01
3.564386997089261655e-01
3.562204018082798518e-01
3.553795407798276962e-01
3.668402910156167707e-01
3.328625286235806779e-01
3.361794277893064842e-01
3.447037014941106703e-01
3.459337240729005725e-01
3.189170135165834141e-01
3.445202347107509944e-01
2.974351619718068607e-01
3.366384881413787555e-01
3.555436871528607767e-01
3.407449950334567879e-01
3.483386552389076130e-01
3.292055416602123752e-01
3.483380165274341245e-01
3.528927779003440124e-01
3.634488254927817907e-01
3.634488254927817907e-01
3.293813586698203788e-01
3.347056660423007868e-01
3.373145640853242311e-01
3.528043846756027668e-01
3.488499460983464640e-01
3.759486746530562584e-01
3.634488254927817907e-01
3.259330692970205945e-01
3.219805001270601430e-01
3.004128066432611988e-01
2.314012349610098107e-01
1.967463186252226826e-01
2.318626802512388507e-01
2.138712010953102982e-01
1.889343810394775447e-01
1.904140388224329627e-01
1.793901563451706371e-01
1.960768094813060136e-01
2.154445406646217642e-01
1.970844625781913440e-01
2.224125571009758218e-01
1.905083606787298378e-01
1.940144409612171716e-01
1.770430936856151882e-01
1.890421774466739535e-01
1.746649734425224643e-01
2.014134669071956929e-01
1.603732598875264592e-01
1.804366683428864082e-01
1.953722616437931492e-01
1.980601954494714823e-01
1.779262719760740241e-01
2.154445406646217642e-01
2.102588868733318295e-01
2.093976033839345940e-01
1.848995520060588982e-01
1.725378372900790991e-01
1.256253544317840753e-01
1.733930880319945744e-01
2.673967220106766574e-01
2.980010419959950863e-01
3.104678405414816877e-01
2.961173897205711114e-01
3.273917902214609210e-01
3.389176421813908657e-01
3.483380165274341245e-01
3.483386552389076130e-01
3.485028016119407490e-01
3.410640819833376525e-01
3.483386552389076130e-01
3.585212466525653507e-01
3.417401579272831280e-01
3.591979613079843703e-01
3.596346203901900074e-01
3.415951078914541972e-01
3.591979613079843703e-01
3.695652173913043237e-01
3.591226908192776679e-01
3.483386552389076130e-01
3.065208975631174559e-01
3.273815310731463812e-01
3.591979613079843703e-01
3.483386552389076130e-01
3.476619405834886489e-01
3.381451659654618469e-01
3.478260869565217295e-01
3.453808666165443242e-01
3.562504318339355658e-01
3.333222067058070337e-01
3.374793491698309111e-01
3.348056771370805373e-01
3.267055455129496688e-01
3.333441364906964965e-01
3.224848304216197392e-01
3.188244780820385094e-01
3.287162840193448288e-01
3.407332738994828802e-01
3.266091452409660700e-01
3.375648515820264262e-01
3.224848304216197392e-01
3.266097839524396140e-01
3.231923048341032723e-01
3.293813586698203788e-01
3.223090134120117356e-01
3.111211940579833857e-01
3.040605699341485946e-01
3.300888330823039118e-01
3.255689320449819957e-01
3.042041980105525401e-01
3.224848304216197392e-01
3.234194823474926261e-01
3.305006453706653691e-01
3.180177223061840253e-01
3.389278109459566979e-01
3.311606320878517362e-01
3.407332738994828802e-01
3.066540859425476717e-01
3.328850761386241697e-01
2.961097594840837455e-01
3.293813586698203788e-01
3.288921010289528324e-01
3.402090692842676400e-01
3.454465981513985540e-01
3.415400296753373643e-01
3.344326757623810042e-01
3.225881513721327032e-01
3.415400296753373643e-01
3.219805001270601430e-01
3.414282974465838172e-01
3.183327368361728027e-01
3.134524344664658679e-01
3.160305639940732547e-01
3.308955888581583960e-01
3.346161425457406802e-01
3.300888330823039118e-01
3.459030553357712590e-01
2.897788385323322169e-01
2.957883433452087596e-01
3.180177223061840253e-01
3.180177223061840253e-01
3.118732024746823095e-01
3.111211940579833857e-01
3.180177223061840253e-01
3.410600095634455098e-01
3.412642015709496657e-01
2.790537472254012719e-01
2.178550049384031517e-01
1.757543014597159892e-01
2.175781210040831359e-01
2.176836112098479714e-01
1.741105454249912143e-01
1.879978534180549721e-01
1.836629909258258864e-01
2.042041177655161688e-01
1.709249760630049408e-01
1.947003833863592548e-01
1.836629909258258864e-01
1.652683017647922359e-01
1.796951747444020531e-01
1.723110756961633849e-01
2.169913816468328482e-01
2.060031439011606180e-01
1.879978534180549721e-01
1.652683017647922359e-01
1.511073530281104582e-01
1.667792209911398149e-01
1.508040441983579671e-01
1.923128304116538123e-01
3.296963731998091562e-01
3.301772263070451019e-01
3.336609286416742370e-01
3.381451659654618469e-01
3.341158836114032082e-01
3.591430506770560971e-01
3.453797774380561458e-01
3.677967117067458824e-01
3.448684865786173503e-01
3.753199472599371700e-01
3.430543631276107286e-01
3.381445272539883029e-01
3.704939264592668202e-01
3.466098000168460480e-01
3.453838487982783256e-01
3.519312164433489043e-01
3.596346203901900074e-01
3.611623847152488076e-01
3.562431548673550274e-01
3.389271722344831539e-01
3.535111293566775559e-01
3.490147311828530885e-01
2.682073027651018515e-01
2.163142507535572023e-01
1.987572955355272619e-01
1.965339886979457495e-01
1.820203246171215872e-01
1.647661260813903517e-01
1.722481145853569928e-01
1.646718042250934766e-01
1.445393235383429509e-01
1.890421774466739535e-01
2.188249850597506485e-01
1.751096510581156285e-01
1.733495367540332788e-01
1.835752222185703109e-01
1.897300156768765012e-01
1.990469950658781961e-01
1.821096790564552814e-01
1.821096790564552814e-01
2.055443348275935722e-01
1.821096790564552814e-01
1.940144409612171716e-01
2.058734969391636249e-01
1.841269927228281200e-01
1.707718209998692060e-01
1.950424103520259356e-01
1.834792415692550194e-01
1.881692868712263045e-01
1.953705289231173758e-01
1.787216820855880295e-01
1.839450474883330411e-01
1.704521884173874902e-01
1.626816578951026937e-01
1.638458087001476993e-01
2.011983096049617947e-01
1.873338996504470555e-01
1.797393789214428161e-01
2.039509133863094958e-01
1.927575357908098974e-01
2.085070372751997581e-01
1.820153572001584064e-01
1.689229780170918849e-01
1.923541097898724961e-01
1.969721006402005703e-01
2.054826908747481584e-01
1.935914035208858019e-01
1.985566785750266516e-01
1.741648918852963246e-01
1.957817020862645807e-01
1.882252562395761997e-01
1.456421652632756136e-01
1.614953753801853797e-01
1.677040614458230605e-01
1.311141607789675367e-01
1.726321591463759741e-01
3.022182445079125701e-01
3.183327368361728027e-01
3.219805001270601430e-01
3.267055455129496688e-01
3.478260869565217295e-01
3.491795162673597686e-01
3.699928242410155388e-01
3.699928242410155388e-01
3.448684865786173503e-01
3.485028016119407490e-01
3.369565217391304324e-01
3.478260869565217295e-01
3.586956521739130266e-01
3.592075817448253661e-01
3.562204018082798518e-01
3.483386552389076130e-01
3.367923753660972963e-01
3.340946829217360525e-01
3.562504318339355658e-01
3.443675889328062789e-01
3.476619405834886489e-01
3.676067912309913810e-01
3.562431548673550274e-01
3.557312252964426880e-01
3.367923753660972963e-01
3.634488254927817907e-01
3.693908118699566479e-01
3.373145640853242311e-01
3.488499460983464640e-01
3.453508365908884992e-01
3.456871072749172491e-01
3.367923753660972963e-01
3.488499460983464640e-01
3.267048164177273617e-01
3.409090909090909394e-01
3.334980237154150373e-01
3.226284584980236847e-01
3.666007905138339851e-01
3.333441364906964965e-01
3.340289513868818227e-01
3.456871072749172491e-01
3.341895826163796546e-01
3.441917719231982753e-01
3.491795162673597686e-01
3.527919338102201707e-01
3.267048164177273617e-01
3.529802016852107704e-01
3.555670789234095519e-01
3.376332363945494519e-01
3.186603822064043579e-01
3.376332363945494519e-01
3.443675889328062789e-01
3.441917719231982753e-01
3.592075817448253661e-01
3.560714092179692036e-01
3.671024609364318403e-01
3.485028016119407490e-01
3.712703443516733315e-01
3.164633702446388308e-01
3.354994339678322168e-01
2.126906135868958658e-01
2.110003643527662565e-01
2.273278996583234512e-01
2.042099532699545028e-01
2.049102759199136203e-01
1.904140388224329627e-01
1.741506671066750389e-01
2.149891629643496394e-01
2.008819733821615161e-01
2.070414941130847009e-01
1.495442841260320177e-01
1.522253761545920847e-01
2.409240999701896258e-01
3.416095750460813596e-01
3.129344829949164408e-01
3.372865213545261920e-01
3.498641458603176657e-01
3.576675891034867272e-01
3.569600865360088027e-01
3.363018848377430925e-01
3.193384074292107688e-01
2.775444451039223992e-01
3.570108463969710044e-01
2.852489599158263278e-01
3.107924712323039129e-01
3.302719195119763751e-01
2.905449974167908511e-01
3.561307932783807084e-01
3.499375920186741373e-01
3.466619871648692897e-01
3.438974338946354514e-01
3.520928638247760034e-01
4.071242027644349504e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.094163134297791329e-01
3.694771749643804837e-01
3.556805064483680168e-01
3.820560075026748770e-01
3.931644213421102707e-01
3.681312014192416049e-01
3.556805064483680168e-01
3.806923937172609351e-01
3.637236822670754099e-01
